nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
268.109375,327.734375,270.0625,319.921875,272.015625,319.921875,283.734375,317.96875,305.21875,323.828125,268.109375,358.984375,328.65625,370.703125,219.28125,398.046875,313.03125,413.671875,166.546875,366.796875,283.734375,390.234375,250.53125,487.890625,297.40625,487.890625,231.0,599.21875,301.3125,562.109375,229.046875,700.78125,324.75,634.375,0.7685372
268.109375,323.828125,270.0625,316.015625,272.015625,317.96875,279.828125,314.0625,305.21875,321.875,264.203125,355.078125,330.609375,370.703125,221.234375,403.90625,313.03125,419.53125,170.453125,370.703125,281.78125,386.328125,248.578125,485.9375,297.40625,487.890625,232.953125,603.125,301.3125,562.109375,236.859375,706.640625,324.75,634.375,0.7712718
266.15625,321.875,268.109375,314.0625,268.109375,314.0625,281.78125,312.109375,303.265625,317.96875,264.203125,351.171875,328.65625,366.796875,223.1875,405.859375,314.984375,419.53125,178.265625,374.609375,277.875,392.1875,250.53125,482.03125,299.359375,482.03125,232.953125,607.03125,303.265625,564.0625,242.71875,714.453125,324.75,630.46875,0.76692885
258.34375,312.109375,262.25,304.296875,258.34375,304.296875,273.96875,302.34375,303.265625,306.25,258.34375,345.3125,330.609375,357.03125,219.28125,405.859375,318.890625,415.625,188.03125,368.75,279.828125,380.46875,254.4375,478.125,303.265625,480.078125,236.859375,607.03125,311.078125,575.78125,244.671875,718.359375,328.65625,651.953125,0.7807529
258.34375,308.203125,262.25,300.390625,260.296875,302.34375,273.96875,300.390625,301.3125,302.34375,256.390625,339.453125,330.609375,353.125,213.421875,405.859375,318.890625,411.71875,189.984375,358.984375,270.0625,374.609375,258.34375,476.171875,305.21875,478.125,236.859375,607.03125,311.078125,573.828125,244.671875,720.3125,330.609375,655.859375,0.786147
256.390625,304.296875,260.296875,294.53125,256.390625,296.484375,272.015625,296.484375,299.359375,294.53125,256.390625,335.546875,332.5625,347.265625,209.515625,403.90625,322.796875,409.765625,193.890625,353.125,275.921875,374.609375,258.34375,474.21875,309.125,476.171875,236.859375,603.125,313.03125,573.828125,244.671875,720.3125,334.515625,665.625,0.7846824
258.34375,298.4375,260.296875,290.625,258.34375,290.625,272.015625,290.625,301.3125,290.625,258.34375,327.734375,334.515625,341.40625,205.609375,396.09375,324.75,405.859375,195.84375,345.3125,268.109375,364.84375,262.25,470.3125,313.03125,474.21875,238.8125,601.171875,316.9375,575.78125,244.671875,720.3125,336.46875,675.390625,0.7651421
258.34375,292.578125,260.296875,286.71875,256.390625,286.71875,268.109375,286.71875,305.21875,286.71875,260.296875,319.921875,338.421875,337.5,205.609375,392.1875,328.65625,403.90625,197.796875,341.40625,272.015625,362.890625,264.203125,468.359375,314.984375,474.21875,240.765625,601.171875,320.84375,581.640625,244.671875,722.265625,340.375,687.109375,0.7547794
262.25,288.671875,262.25,284.765625,260.296875,280.859375,272.015625,280.859375,313.03125,280.859375,264.203125,314.0625,348.1875,329.6875,207.5625,380.46875,334.515625,396.09375,207.5625,327.734375,272.015625,358.984375,268.109375,468.359375,322.796875,474.21875,248.578125,603.125,332.5625,591.40625,244.671875,724.21875,354.046875,704.6875,0.75654995
262.25,284.765625,262.25,280.859375,258.34375,278.90625,275.921875,280.859375,320.84375,280.859375,266.15625,314.0625,354.046875,327.734375,207.5625,376.5625,332.5625,386.328125,217.328125,316.015625,272.015625,329.6875,270.0625,472.265625,328.65625,478.125,254.4375,608.984375,338.421875,599.21875,244.671875,728.125,363.8125,714.453125,0.7660609
268.109375,284.765625,266.15625,278.90625,264.203125,276.953125,277.875,280.859375,324.75,280.859375,268.109375,316.015625,357.953125,327.734375,211.46875,374.609375,338.421875,382.421875,225.140625,310.15625,272.015625,319.921875,272.015625,474.21875,332.5625,478.125,254.4375,612.890625,346.234375,608.984375,242.71875,728.125,371.625,730.078125,0.7334822
270.0625,284.765625,268.109375,280.859375,268.109375,278.90625,281.78125,282.8125,332.5625,280.859375,272.015625,316.015625,363.8125,329.6875,215.375,374.609375,350.140625,380.46875,231.0,310.15625,277.875,314.0625,277.875,476.171875,336.46875,482.03125,256.390625,614.84375,354.046875,612.890625,242.71875,730.078125,379.4375,732.03125,0.7352217
279.828125,286.71875,275.921875,282.8125,275.921875,278.90625,287.640625,284.765625,338.421875,280.859375,277.875,319.921875,369.671875,329.6875,221.234375,380.46875,363.8125,382.421875,234.90625,312.109375,281.78125,319.921875,281.78125,480.078125,342.328125,483.984375,256.390625,612.890625,365.765625,622.65625,242.71875,732.03125,391.15625,757.421875,0.7233935
295.453125,296.484375,293.5,288.671875,295.453125,288.671875,299.359375,286.71875,348.1875,282.8125,287.640625,329.6875,381.390625,337.5,231.0,388.28125,377.484375,388.28125,252.484375,325.78125,299.359375,335.546875,291.546875,489.84375,359.90625,495.703125,262.25,612.890625,377.484375,638.28125,246.625,733.984375,397.015625,776.953125,0.746354
301.3125,298.4375,297.40625,292.578125,313.03125,290.625,303.265625,288.671875,352.09375,284.765625,289.59375,331.640625,387.25,341.40625,236.859375,394.140625,383.34375,401.953125,258.34375,337.5,338.421875,349.21875,299.359375,495.703125,365.765625,499.609375,266.15625,612.890625,379.4375,640.234375,248.578125,733.984375,393.109375,776.953125,0.7812916
303.265625,300.390625,299.359375,292.578125,314.984375,292.578125,305.21875,286.71875,356.0,284.765625,291.546875,329.6875,391.15625,341.40625,242.71875,398.046875,385.296875,401.953125,266.15625,341.40625,344.28125,353.125,303.265625,493.75,365.765625,499.609375,266.15625,614.84375,381.390625,636.328125,248.578125,728.125,393.109375,767.1875,0.78674364
309.125,292.578125,303.265625,286.71875,322.796875,286.71875,305.21875,286.71875,354.046875,282.8125,287.640625,323.828125,387.25,339.453125,250.53125,398.046875,385.296875,400.0,272.015625,347.265625,346.234375,362.890625,301.3125,489.84375,365.765625,495.703125,268.109375,603.125,379.4375,626.5625,246.625,708.59375,389.203125,749.609375,0.78279066
314.984375,298.4375,320.84375,290.625,316.9375,290.625,309.125,294.53125,336.46875,294.53125,281.78125,335.546875,373.578125,341.40625,254.4375,400.0,256.390625,401.953125,272.015625,345.3125,285.6875,347.265625,293.5,480.078125,342.328125,480.078125,363.8125,575.78125,363.8125,589.453125,242.71875,667.578125,373.578125,694.921875,0.6199288
